generation,fitness_min,fitness_mean,fitness_max,fitness_std,labels_entropy,labels_imbalance
2330,0.2578125,0.6226953125,0.76953125,0.14239242508703884,0.9999867977219693,1.0196078431372548
2331,0.26171875,0.6343359375,0.763671875,0.13683493389226592,0.9999867977219693,1.0196078431372548
2332,0.26171875,0.6362890625,0.763671875,0.1382093905359698,0.9999867977219693,1.0196078431372548
2333,0.271484375,0.63314453125,0.767578125,0.1374464603571939,0.9999867977219693,1.0196078431372548
2334,0.2734375,0.642734375,0.77734375,0.13968235492831693,0.9999867977219693,1.0196078431372548
2335,0.271484375,0.64900390625,0.77734375,0.15202472982509638,0.9999867977219693,1.0196078431372548
2336,0.265625,0.63216796875,0.76953125,0.17495422963635768,0.9999867977219693,1.0196078431372548
2337,0.244140625,0.6425,0.763671875,0.1565784925870099,0.9999867977219693,1.0196078431372548
2338,0.26953125,0.66671875,0.783203125,0.13777259023874724,0.9999867977219693,1.0196078431372548
2339,0.283203125,0.6773046875,0.78125,0.14143499901988157,0.9999704845738883,1.0392156862745099
2340,0.2734375,0.67134765625,0.78125,0.1410734643220171,0.9999867977219693,1.0196078431372548
2341,0.279296875,0.64150390625,0.7734375,0.16250478297310436,0.9999867977219693,1.0196078431372548
2342,0.25390625,0.61244140625,0.759765625,0.1777938720385161,0.9999867977219693,1.0196078431372548
2343,0.25390625,0.638046875,0.759765625,0.17202849147708882,0.9999704845738883,1.0392156862745099
2344,0.248046875,0.64625,0.7734375,0.1668995951268775,0.9999867977219693,1.0196078431372548
2345,0.24609375,0.645625,0.771484375,0.1680083347251242,0.9999867977219693,1.0196078431372548
2346,0.255859375,0.6416796875,0.759765625,0.17195763727183877,0.9999704845738883,1.0392156862745099
2347,0.240234375,0.64287109375,0.7734375,0.17078118187291358,0.9999867977219693,1.0196078431372548
2348,0.251953125,0.648515625,0.783203125,0.17519148459446895,0.9999867977219693,1.0196078431372548
2349,0.265625,0.64353515625,0.759765625,0.16585527527279748,0.9999867977219693,1.0196078431372548
2350,0.25,0.63724609375,0.765625,0.16737765156680434,0.9999867977219693,1.0196078431372548
2351,0.21875,0.650390625,0.76953125,0.16332913659341852,0.9999867977219693,1.0196078431372548
2352,0.26953125,0.67734375,0.783203125,0.12903254939630907,0.9999867977219693,1.0196078431372548
2353,0.23828125,0.69689453125,0.806640625,0.11741764347779224,0.9999867977219693,1.0196078431372548
2354,0.248046875,0.671796875,0.77734375,0.12342913094651091,0.9999867977219693,1.0196078431372548
2355,0.265625,0.65240234375,0.76953125,0.11557994232667405,0.9999867977219693,1.0196078431372548
2356,0.275390625,0.6360546875,0.748046875,0.12192107127001839,0.9999867977219693,1.0196078431372548
2357,0.27734375,0.6473046875,0.7734375,0.14797656126260492,0.9999867977219693,1.0196078431372548
2358,0.28515625,0.66076171875,0.76953125,0.13070644486173416,0.9999867977219693,1.0196078431372548
2359,0.279296875,0.64724609375,0.771484375,0.13117234466813996,0.9999867977219693,1.0196078431372548
2360,0.2578125,0.658046875,0.779296875,0.1416853685189256,0.9999867977219693,1.0196078431372548
2361,0.25,0.64216796875,0.7734375,0.14028232309428543,0.9999704845738883,1.0392156862745099
2362,0.2734375,0.6452734375,0.78515625,0.1530242663319311,0.9999867977219693,1.0196078431372548
2363,0.423828125,0.66658203125,0.767578125,0.11171099698567807,0.9999704845738883,1.0392156862745099
2364,0.392578125,0.65462890625,0.775390625,0.13130958439868756,0.9999867977219693,1.0196078431372548
2365,0.353515625,0.64220703125,0.759765625,0.12784115346557687,0.9999867977219693,1.0196078431372548
2366,0.35546875,0.64564453125,0.765625,0.13386453020916375,0.9999867977219693,1.0196078431372548
2367,0.361328125,0.65150390625,0.802734375,0.15066008099929412,0.9999867977219693,1.0196078431372548
2368,0.376953125,0.653984375,0.783203125,0.1311993368550731,0.9999867977219693,1.0196078431372548
2369,0.375,0.65076171875,0.76953125,0.12603414230376275,0.9999867977219693,1.0196078431372548
2370,0.35546875,0.6596875,0.771484375,0.13328732904879195,0.9999867977219693,1.0196078431372548
2371,0.349609375,0.65876953125,0.763671875,0.13239401411141738,0.9999867977219693,1.0196078431372548
2372,0.328125,0.661015625,0.783203125,0.14375008491845317,0.9999867977219693,1.0196078431372548
2373,0.36328125,0.67025390625,0.78125,0.1384596348411575,0.9999867977219693,1.0196078431372548
2374,0.322265625,0.65310546875,0.771484375,0.14072503359372862,0.9999867977219693,1.0196078431372548
2375,0.3359375,0.66822265625,0.783203125,0.12310100960708723,0.9999867977219693,1.0196078431372548
2376,0.3359375,0.64677734375,0.775390625,0.14406607335886543,0.9999867977219693,1.0196078431372548
2377,0.306640625,0.63115234375,0.7578125,0.14550437155117688,0.9999867977219693,1.0196078431372548
2378,0.341796875,0.65189453125,0.783203125,0.16063853047302873,0.9999867977219693,1.0196078431372548
2379,0.3515625,0.6625,0.8046875,0.15687861829741567,0.9999867977219693,1.0196078431372548
2380,0.318359375,0.65013671875,0.7890625,0.15702290648504358,0.9999867977219693,1.0196078431372548
2381,0.296875,0.65751953125,0.783203125,0.1583181909380889,0.9999867977219693,1.0196078431372548
2382,0.29296875,0.642890625,0.77734375,0.15836236199082313,0.9999867977219693,1.0196078431372548
2383,0.291015625,0.668828125,0.783203125,0.1565154775942702,0.9999867977219693,1.0196078431372548
2384,0.291015625,0.64607421875,0.7734375,0.15009897018780785,0.9999867977219693,1.0196078431372548
2385,0.27734375,0.6479296875,0.779296875,0.16789324702030015,0.9999867977219693,1.0196078431372548
2386,0.2734375,0.6384765625,0.759765625,0.16146414797577502,0.9999704845738883,1.0392156862745099
2387,0.27734375,0.65541015625,0.765625,0.1622522090532248,0.9999867977219693,1.0196078431372548
2388,0.279296875,0.66197265625,0.791015625,0.1648037697277568,0.9999867977219693,1.0196078431372548
2389,0.28515625,0.6440625,0.76171875,0.15114313559180725,0.9999867977219693,1.0196078431372548
2390,0.29296875,0.657109375,0.775390625,0.16086858544236216,0.9999867977219693,1.0196078431372548
2391,0.28515625,0.6712890625,0.810546875,0.16742018434896494,0.9999867977219693,1.0196078431372548
2392,0.271484375,0.6578125,0.7890625,0.17454163604952186,0.9999867977219693,1.0196078431372548
2393,0.25390625,0.6572265625,0.791015625,0.16900762037443431,0.9999867977219693,1.0196078431372548
2394,0.267578125,0.63791015625,0.783203125,0.1723151977903469,0.9999867977219693,1.0196078431372548
2395,0.248046875,0.641796875,0.775390625,0.174887921001164,0.9999867977219693,1.0196078431372548
2396,0.259765625,0.65384765625,0.8125,0.20179814815673436,0.9999867977219693,1.0196078431372548
2397,0.2734375,0.6396875,0.7734375,0.17223539098346355,0.9999867977219693,1.0196078431372548
2398,0.25,0.62607421875,0.78125,0.18984121313087662,0.9999867977219693,1.0196078431372548
2399,0.232421875,0.6389453125,0.78125,0.18359396193471808,0.9999867977219693,1.0196078431372548
2400,0.267578125,0.65501953125,0.7734375,0.15764989471480423,0.9999867977219693,1.0196078431372548
2401,0.251953125,0.6619921875,0.796875,0.18054098848446912,0.9999867977219693,1.0196078431372548
2402,0.24609375,0.66798828125,0.8125,0.18215285951734791,0.9999867977219693,1.0196078431372548
2403,0.25390625,0.65140625,0.787109375,0.17850354684249714,0.9999867977219693,1.0196078431372548
2404,0.25,0.6492578125,0.775390625,0.17474568662108883,0.9999867977219693,1.0196078431372548
2405,0.23828125,0.64423828125,0.78515625,0.17680353237265434,0.9999867977219693,1.0196078431372548
2406,0.232421875,0.64892578125,0.775390625,0.17235758223581232,0.9999867977219693,1.0196078431372548
2407,0.244140625,0.63734375,0.779296875,0.1849179059961685,0.9999704845738883,1.0392156862745099
2408,0.203125,0.644453125,0.787109375,0.19511687859710283,0.9999704845738883,1.0392156862745099
2409,0.232421875,0.65658203125,0.767578125,0.17245353957625204,0.9999867977219693,1.0196078431372548
2410,0.2265625,0.6680078125,0.79296875,0.18635104926458482,0.9999867977219693,1.0196078431372548
2411,0.212890625,0.663125,0.791015625,0.1864974581056879,0.9999867977219693,1.0196078431372548
2412,0.220703125,0.63833984375,0.765625,0.18299354495978334,0.9999867977219693,1.0196078431372548
2413,0.23046875,0.68091796875,0.7734375,0.13867398078286708,0.9999867977219693,1.0196078431372548
2414,0.216796875,0.66751953125,0.767578125,0.1430977941251076,0.9999867977219693,1.0196078431372548
2415,0.205078125,0.68953125,0.783203125,0.12701648659213868,0.9999867977219693,1.0196078431372548
2416,0.2421875,0.69126953125,0.759765625,0.07996860603417948,0.9999867977219693,1.0196078431372548
2417,0.255859375,0.69533203125,0.77734375,0.07257350746798762,0.9999867977219693,1.0196078431372548
2418,0.263671875,0.6863671875,0.7734375,0.07352844061715061,0.9999867977219693,1.0196078431372548
2419,0.572265625,0.67892578125,0.759765625,0.06126271330012696,0.9999867977219693,1.0196078431372548
2420,0.5625,0.6840234375,0.775390625,0.07044940014618316,0.9999867977219693,1.0196078431372548
2421,0.568359375,0.684375,0.779296875,0.07204622522614171,0.9999867977219693,1.0196078431372548
2422,0.5546875,0.6826171875,0.783203125,0.07173394999942169,0.9999867977219693,1.0196078431372548
2423,0.537109375,0.66876953125,0.775390625,0.07357403728076903,0.9999867977219693,1.0196078431372548
2424,0.552734375,0.68380859375,0.798828125,0.08450641485840989,0.9999867977219693,1.0196078431372548
2425,0.48828125,0.64271484375,0.779296875,0.09681286400368848,0.9999867977219693,1.0196078431372548
2426,0.498046875,0.644609375,0.76953125,0.08759016350689193,0.9999704845738883,1.0392156862745099
2427,0.498046875,0.64466796875,0.77734375,0.0954601727267784,0.9999704845738883,1.0392156862745099
2428,0.48828125,0.62578125,0.751953125,0.09256081721123956,0.9999867977219693,1.0196078431372548
2429,0.521484375,0.6685546875,0.787109375,0.09137598824651552,0.9999867977219693,1.0196078431372548
2430,0.5078125,0.65115234375,0.765625,0.09039188051134864,0.9999867977219693,1.0196078431372548
2431,0.482421875,0.6458984375,0.783203125,0.10362667245286006,0.9999867977219693,1.0196078431372548
2432,0.4921875,0.6340625,0.783203125,0.10210735759770662,0.9999867977219693,1.0196078431372548
2433,0.474609375,0.64068359375,0.771484375,0.10366272530213273,0.9999867977219693,1.0196078431372548
2434,0.466796875,0.647265625,0.779296875,0.11063069646791779,0.9999704845738883,1.0392156862745099
2435,0.45703125,0.64708984375,0.765625,0.10729847137699057,0.9999704845738883,1.0392156862745099
2436,0.5,0.677578125,0.791015625,0.1084871469786643,0.9999867977219693,1.0196078431372548
2437,0.451171875,0.6354296875,0.77734375,0.11996837835112725,0.9999867977219693,1.0196078431372548
2438,0.486328125,0.66138671875,0.787109375,0.1069616044934603,0.9999867977219693,1.0196078431372548
2439,0.4453125,0.65783203125,0.787109375,0.1183512189717727,0.9999867977219693,1.0196078431372548
2440,0.421875,0.6539453125,0.779296875,0.1297943425196093,0.9999867977219693,1.0196078431372548
2441,0.408203125,0.639375,0.78515625,0.14085688347075462,0.9999867977219693,1.0196078431372548
2442,0.40625,0.64888671875,0.791015625,0.13902322758966662,0.9999867977219693,1.0196078431372548
2443,0.390625,0.633203125,0.751953125,0.1358563762068409,0.9999704845738883,1.0392156862745099
2444,0.421875,0.66783203125,0.779296875,0.12538674759143253,0.9999867977219693,1.0196078431372548
2445,0.4453125,0.6760546875,0.78515625,0.12438754377896238,0.9999867977219693,1.0196078431372548
2446,0.40234375,0.65033203125,0.767578125,0.12753575889433102,0.9999867977219693,1.0196078431372548
2447,0.38671875,0.63140625,0.763671875,0.13492265534299527,0.9999867977219693,1.0196078431372548
2448,0.39453125,0.640859375,0.767578125,0.126743601139022,0.9999867977219693,1.0196078431372548
2449,0.408203125,0.6543359375,0.763671875,0.12945373203501306,0.9999867977219693,1.0196078431372548
2450,0.3828125,0.64806640625,0.76953125,0.12659977719496757,0.9999867977219693,1.0196078431372548
2451,0.40625,0.6616796875,0.77734375,0.1276440274423336,0.9999867977219693,1.0196078431372548
2452,0.3828125,0.636484375,0.763671875,0.13793440567369217,0.9999867977219693,1.0196078431372548
2453,0.37890625,0.6426171875,0.767578125,0.1407012000579736,0.9999867977219693,1.0196078431372548
2454,0.39453125,0.64841796875,0.7734375,0.13586886933787065,0.9999704845738883,1.0392156862745099
2455,0.392578125,0.64728515625,0.7734375,0.13634354066450166,0.9999867977219693,1.0196078431372548
2456,0.376953125,0.629921875,0.76953125,0.14300729500896536,0.9999867977219693,1.0196078431372548
2457,0.365234375,0.6383203125,0.78515625,0.1480219770043271,0.9999867977219693,1.0196078431372548
2458,0.34375,0.63099609375,0.78515625,0.16010318647426688,0.9999867977219693,1.0196078431372548
2459,0.357421875,0.6427734375,0.783203125,0.15407012115879806,0.9999867977219693,1.0196078431372548
2460,0.34765625,0.62748046875,0.78125,0.16057891422058107,0.9999867977219693,1.0196078431372548
2461,0.341796875,0.65080078125,0.78125,0.1509777740390425,0.9999867977219693,1.0196078431372548
2462,0.345703125,0.636640625,0.78125,0.1473774649921079,0.9999867977219693,1.0196078431372548
2463,0.34375,0.6552734375,0.79296875,0.1526750454220627,0.9999867977219693,1.0196078431372548
2464,0.34765625,0.6366015625,0.765625,0.1509306507649524,0.9999867977219693,1.0196078431372548
2465,0.310546875,0.626640625,0.76171875,0.15171387213772983,0.9999867977219693,1.0196078431372548
2466,0.310546875,0.64484375,0.763671875,0.14210718456255783,0.9999867977219693,1.0196078431372548
2467,0.333984375,0.67263671875,0.79296875,0.13872877766285932,0.9999867977219693,1.0196078431372548
2468,0.31640625,0.67927734375,0.78125,0.13379328089836875,0.9999867977219693,1.0196078431372548
2469,0.341796875,0.65732421875,0.76953125,0.13289731178751013,0.9999867977219693,1.0196078431372548
2470,0.326171875,0.65595703125,0.791015625,0.1645897811721134,0.9999867977219693,1.0196078431372548
2471,0.326171875,0.64564453125,0.7734375,0.155150244712821,0.9999867977219693,1.0196078431372548
2472,0.34375,0.63568359375,0.78125,0.16527833870472902,0.9999867977219693,1.0196078431372548
2473,0.30859375,0.65146484375,0.8046875,0.17452379557400652,0.9999867977219693,1.0196078431372548
2474,0.337890625,0.66716796875,0.78125,0.14448323077935527,0.9999867977219693,1.0196078431372548
2475,0.314453125,0.65083984375,0.779296875,0.1634533088580214,0.9999867977219693,1.0196078431372548
2476,0.318359375,0.668203125,0.791015625,0.15659806934399167,0.9999867977219693,1.0196078431372548
2477,0.330078125,0.66953125,0.787109375,0.15331869525420938,0.9999867977219693,1.0196078431372548
2478,0.298828125,0.654296875,0.791015625,0.16043872764126632,0.9999867977219693,1.0196078431372548
2479,0.298828125,0.64041015625,0.783203125,0.16978372953932946,0.9999867977219693,1.0196078431372548
2480,0.291015625,0.645234375,0.806640625,0.17933889417759816,0.9999867977219693,1.0196078431372548
2481,0.298828125,0.651640625,0.78515625,0.1614220935471853,0.9999867977219693,1.0196078431372548
2482,0.263671875,0.62828125,0.7890625,0.18625335895146464,0.9999867977219693,1.0196078431372548
2483,0.318359375,0.676171875,0.78515625,0.14867297317973285,0.9999867977219693,1.0196078431372548
2484,0.3125,0.651953125,0.779296875,0.15993768432177244,0.9999867977219693,1.0196078431372548
2485,0.2890625,0.65083984375,0.78125,0.16846580140214049,0.9999867977219693,1.0196078431372548
2486,0.2890625,0.63734375,0.77734375,0.1666680379175361,0.9999867977219693,1.0196078431372548
2487,0.2890625,0.63447265625,0.775390625,0.17924652389922674,0.9999867977219693,1.0196078431372548
2488,0.28125,0.6453515625,0.775390625,0.17152111561853642,0.9999867977219693,1.0196078431372548
2489,0.291015625,0.7170703125,0.794921875,0.10750246266937548,0.9999867977219693,1.0196078431372548
2490,0.318359375,0.71451171875,0.791015625,0.1014986484230892,0.9999867977219693,1.0196078431372548
2491,0.326171875,0.71478515625,0.79296875,0.09832833379762414,0.9999867977219693,1.0196078431372548
2492,0.32421875,0.69328125,0.806640625,0.13042047432083012,0.9999867977219693,1.0196078431372548
2493,0.29296875,0.65296875,0.791015625,0.15053384008826304,0.9999867977219693,1.0196078431372548
2494,0.3046875,0.6459765625,0.779296875,0.1515004755900255,0.9999867977219693,1.0196078431372548
2495,0.2890625,0.633515625,0.787109375,0.1710976562054091,0.9999867977219693,1.0196078431372548
2496,0.291015625,0.640546875,0.78515625,0.15125006053072135,0.9999867977219693,1.0196078431372548
2497,0.265625,0.6495703125,0.787109375,0.15649545661741918,0.9999867977219693,1.0196078431372548
